datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-19 08:10:00,ETHUSDT,0.0031442642,0.00026075161613773294,1,0.0031442642211914062,0.0021442642211914062,4.6978575101271876
2025-12-19 08:20:00,ETHUSDT,0.003572464,-4.637084380751919e-05,0,0.0,-0.001,4.6931596526170605
2025-12-19 08:30:00,ETHUSDT,-0.00020480156,-0.0005603769376407187,-1,0.0002048015594482422,-0.0007951984405517578,4.689427659380039
2025-12-19 08:40:00,ETHUSDT,-0.0003426075,-0.0003883854833383416,-1,0.0003426074981689453,0.0003426074981689453,4.691034292458263
2025-12-19 08:50:00,ETHUSDT,0.001333952,-0.0003520464151680347,-1,-0.0013339519500732422,-0.0013339519500732422,4.684776678115978
2025-12-19 09:00:00,ETHUSDT,-0.002949655,-0.0003796968594080522,-1,0.002949655055999756,0.002949655055999756,4.698595153330812
2025-12-19 09:10:00,ETHUSDT,-0.001655817,-8.377480211233598e-05,0,-0.0,-0.001,4.693896558177482
2025-12-19 09:20:00,ETHUSDT,-0.0015035272,-5.8589671864843326e-05,0,-0.0,-0.0,4.693896558177482
2025-12-19 09:30:00,ETHUSDT,0.00095546246,-0.0003659143744280116,-1,-0.0009554624557495117,-0.0019554624557495117,4.684717819686794
2025-12-19 09:40:00,ETHUSDT,-0.0010928512,-0.00012806054089234365,0,-0.0,-0.001,4.6800331018671075
2025-12-19 09:50:00,ETHUSDT,-0.0018639565,-0.00015297362924977255,0,-0.0,-0.0,4.6800331018671075
2025-12-19 10:00:00,ETHUSDT,0.0006901026,-0.000237650283938938,-1,-0.0006901025772094727,-0.0016901025772094727,4.672123365860216
2025-12-19 10:10:00,ETHUSDT,0.0031169653,-0.00012058586877446639,0,0.0,-0.001,4.667451242494356
2025-12-19 10:20:00,ETHUSDT,-0.0019311309,-0.0004797113104772477,-1,0.0019311308860778809,0.0009311308860778808,4.671797250505506
2025-12-19 10:30:00,ETHUSDT,-0.00057065487,-0.0001496679164978916,0,-0.0,-0.001,4.667125453255
2025-12-19 10:40:00,ETHUSDT,-5.4001808e-05,-7.989169708078041e-05,0,-0.0,-0.0,4.667125453255
2025-12-19 10:50:00,ETHUSDT,-0.0021962523,-0.00010524294209071161,0,-0.0,-0.0,4.667125453255
2025-12-19 11:00:00,ETHUSDT,0.0020689964,-0.0003886850015856012,-1,-0.0020689964294433594,-0.0030689964294433594,4.652802061903197
2025-12-19 11:10:00,ETHUSDT,-0.0015037656,-0.0008464567180627709,-1,0.00150376558303833,0.00150376558303833,4.659798785508577
2025-12-19 11:20:00,ETHUSDT,0.0038175583,-0.000870024349525012,-1,-0.0038175582885742188,-0.0038175582885742188,4.6420097320318705
2025-12-19 11:30:00,ETHUSDT,-3.0398369e-05,-0.0013535885067803566,-1,3.039836883544922e-05,3.039836883544922e-05,4.642150841555843
2025-12-19 11:40:00,ETHUSDT,-0.0036278367,-0.0008926838070683291,-1,0.0036278367042541504,0.0036278367042541504,4.658991806765523
2025-12-19 11:50:00,ETHUSDT,0.0011944771,-0.0009039270828188466,-1,-0.0011944770812988281,-0.0011944770812988281,4.653426747830383
2025-12-19 12:00:00,ETHUSDT,-0.002213776,-0.0010026326072693319,-1,0.002213776111602783,0.002213776111602783,4.663728392801823
2025-12-19 12:10:00,ETHUSDT,-0.0022559166,-0.0010915837594073052,-1,0.0022559165954589844,0.0022559165954589844,4.6742493750798575
2025-12-19 12:20:00,ETHUSDT,-0.0018774271,-0.0013115676342902252,-1,0.001877427101135254,0.001877427101135254,4.683024937534097
2025-12-19 12:30:00,ETHUSDT,-0.0024251342,-0.0008348162286406989,-1,0.0024251341819763184,0.0024251341819763184,4.694381901385158
2025-12-19 12:40:00,ETHUSDT,0.0031811,-0.0001713723144437585,0,0.0,-0.001,4.6896875194837735
2025-12-19 12:50:00,ETHUSDT,-0.000261724,-0.0006445877513286452,-1,0.00026172399520874023,-0.0007382760047912598,4.68622523571817
2025-12-19 13:00:00,ETHUSDT,0.00018703938,-0.000687352575186282,-1,-0.00018703937530517578,-0.00018703937530517578,4.685348727077542
2025-12-19 13:10:00,ETHUSDT,-0.00016993284,-0.0006697015270619302,-1,0.00016993284225463867,0.00016993284225463867,4.686144921703688
2025-12-19 13:20:00,ETHUSDT,-0.0010539293,-0.0007174500415285883,-1,0.001053929328918457,0.001053929328918457,4.691083787276234
2025-12-19 13:30:00,ETHUSDT,0.0003029108,-0.0008789821925794618,-1,-0.00030291080474853516,-0.00030291080474853516,4.6896628073110875
2025-12-19 13:40:00,ETHUSDT,-0.0010920763,-0.0007075544063716297,-1,0.001092076301574707,0.001092076301574707,4.694784276925328
2025-12-19 13:50:00,ETHUSDT,-0.003603518,-0.0008153994254707577,-1,0.003603518009185791,0.003603518009185791,4.711702016616471
2025-12-19 14:00:00,ETHUSDT,-0.0025636554,-7.55593078689755e-05,0,-0.0,-0.001,4.706990314599854
2025-12-19 14:10:00,ETHUSDT,-0.00050377846,0.00028275975789561925,1,-0.0005037784576416016,-0.0015037784576416016,4.699912043964431
2025-12-19 14:20:00,ETHUSDT,0.001042366,-0.00010999521527371734,0,0.0,-0.001,4.695212131920466
2025-12-19 14:30:00,ETHUSDT,-0.0021373034,0.0003419228094029453,1,-0.002137303352355957,-0.003137303352355957,4.68048182715897
2025-12-19 14:40:00,ETHUSDT,0.0005800724,0.0005420995726411095,1,0.0005800724029541016,0.0005800724029541016,4.683196845499433
2025-12-19 14:50:00,ETHUSDT,0.0046311617,0.00024421625393454603,1,0.004631161689758301,0.004631161689758301,4.704885487315907
2025-12-19 15:00:00,ETHUSDT,0.00042688847,-0.00023992847949563556,-1,-0.00042688846588134766,-0.0024268884658813477,4.693467254993447
2025-12-19 15:10:00,ETHUSDT,-0.00011950731,-0.00032897137693663604,-1,0.0001195073127746582,0.0001195073127746582,4.694028158652687
2025-12-19 15:20:00,ETHUSDT,-0.002283752,-0.00041141736376215773,-1,0.002283751964569092,0.002283751964569092,4.704748154681752
2025-12-19 15:30:00,ETHUSDT,0.001029849,5.614622929625922e-05,0,0.0,-0.001,4.700043406527071
2025-12-19 15:40:00,ETHUSDT,-0.0061694384,0.00015438631549004393,0,-0.0,-0.0,4.700043406527071
2025-12-19 15:50:00,ETHUSDT,0.00063967705,0.00146493771895223,1,0.0006396770477294922,-0.00036032295227050783,4.698349873011031
2025-12-19 16:00:00,ETHUSDT,0.00026118755,0.00016229999648215037,0,0.0,-0.001,4.69365152313802
2025-12-19 16:10:00,ETHUSDT,0.0030890703,3.12767030896218e-05,0,0.0,0.0,4.69365152313802
2025-12-19 16:20:00,ETHUSDT,0.00090777874,-0.00010923148039993347,0,0.0,0.0,4.69365152313802
2025-12-19 16:30:00,ETHUSDT,0.001601696,-0.00021238405297553358,-1,-0.0016016960144042969,-0.002601696014404297,4.6814400686772695
2025-12-19 16:40:00,ETHUSDT,0.0022619963,-0.0003284147246589946,-1,-0.0022619962692260742,-0.0022619962692260742,4.670850668707316
2025-12-19 16:50:00,ETHUSDT,-0.0005556345,-0.00034593800380565784,-1,0.0005556344985961914,0.0005556344985961914,4.673445954476641
2025-12-19 17:00:00,ETHUSDT,0.001521349,-0.0002558856841548739,-1,-0.0015213489532470703,-0.0015213489532470703,4.666336012365741
2025-12-19 17:10:00,ETHUSDT,-0.0026429892,-0.0007929264950399333,-1,0.002642989158630371,0.002642989158630371,4.6786690878569495
2025-12-19 17:20:00,ETHUSDT,0.00064885616,-0.0004163870066335735,-1,-0.0006488561630249023,-0.0006488561630249023,4.675633304584539
2025-12-19 17:30:00,ETHUSDT,-0.003388822,-0.0005689257406418649,-1,0.003388822078704834,0.003388822078704834,4.691478193959043
2025-12-19 17:40:00,ETHUSDT,0.0038386583,-0.0006473357011533958,-1,-0.003838658332824707,-0.003838658332824707,4.673469212096537
2025-12-19 17:50:00,ETHUSDT,-0.00010919571,-0.0006109210006240961,-1,0.00010919570922851562,0.00010919570922851562,4.673979534881709
2025-12-19 18:00:00,ETHUSDT,-0.0013338923,-0.0008460396133292386,-1,0.0013338923454284668,0.0013338923454284668,4.680214120405977
2025-12-19 18:10:00,ETHUSDT,-0.0005636215,-0.0006492889520694728,-1,0.0005636215209960938,0.0005636215209960938,4.682851989807108
2025-12-19 18:20:00,ETHUSDT,-0.0010322928,-0.00039939909378302246,-1,0.0010322928428649902,0.0010322928428649902,4.687686064400381
2025-12-19 18:30:00,ETHUSDT,-0.002805829,-0.0007567816672866094,-1,0.0028058290481567383,0.0028058290481567383,4.700838910128516
2025-12-19 18:40:00,ETHUSDT,0.0009676218,-0.0004043422403612382,-1,-0.0009676218032836914,-0.0009676218032836914,4.696290275905351
2025-12-19 18:50:00,ETHUSDT,-0.00074726343,-0.0011434269853262563,-1,0.0007472634315490723,0.0007472634315490723,4.699799641892475
2025-12-19 19:00:00,ETHUSDT,0.0020823479,-0.0009567147323821757,-1,-0.002082347869873047,-0.002082347869873047,4.69001302411935
2025-12-19 19:10:00,ETHUSDT,0.00043475628,-0.0011500564119492278,-1,-0.0004347562789916992,-0.0004347562789916992,4.687974011508561
2025-12-19 19:20:00,ETHUSDT,-0.002227664,-0.001155813305960002,-1,0.0022276639938354492,0.0022276639938354492,4.698417242418035
2025-12-19 19:30:00,ETHUSDT,-0.0007339716,-0.0011265802076847904,-1,0.0007339715957641602,0.0007339715957641602,4.701865747219019
2025-12-19 19:40:00,ETHUSDT,0.00086832047,-0.0006770612339194094,-1,-0.0008683204650878906,-0.0008683204650878906,4.697783020966613
2025-12-19 19:50:00,ETHUSDT,-0.005225897,-0.0009690106932372206,-1,0.0052258968353271484,0.0052258968353271484,4.722333150388936
2025-12-19 20:00:00,ETHUSDT,0.00019299984,-0.0008628666616096279,-1,-0.00019299983978271484,-0.00019299983978271484,4.72142174084751
2025-12-19 20:10:00,ETHUSDT,0.0006238222,-0.0008527508262608836,-1,-0.0006238222122192383,-0.0006238222122192383,4.718476413092314
2025-12-19 20:20:00,ETHUSDT,-0.0002515316,-0.0007942511686152377,-1,0.00025153160095214844,0.00025153160095214844,4.719663259018554
2025-12-19 20:30:00,ETHUSDT,0.00025498867,-0.0005664212827887396,-1,-0.0002549886703491211,-0.0002549886703491211,4.718459798359641
2025-12-19 20:40:00,ETHUSDT,-0.0027036667,-0.000641068998147055,-1,0.0027036666870117188,0.0027036666870117188,4.731216940930469
2025-12-19 20:50:00,ETHUSDT,-0.0020031333,-0.0003014180205994757,-1,0.0020031332969665527,0.0020031332969665527,4.7406941991200195
2025-12-19 21:00:00,ETHUSDT,-0.0067619085,-0.0002497537628620606,-1,0.006761908531188965,0.006761908531188965,4.772750339668807
2025-12-19 21:10:00,ETHUSDT,0.0010104179,0.0008308627427401334,1,0.0010104179382324219,-0.0009895820617675782,4.7680273115473755
2025-12-19 21:20:00,ETHUSDT,-0.0009850264,0.0013981118590809766,1,-0.0009850263595581055,-0.0009850263595581055,4.763330678962408
2025-12-19 21:30:00,ETHUSDT,-0.00021606684,0.00189027024591727,1,-0.00021606683731079102,-0.00021606683731079102,4.7623014811675395
2025-12-19 21:40:00,ETHUSDT,0.0024254322,0.0015458693274085892,1,0.0024254322052001953,0.0024254322052001953,4.773852120550836
2025-12-19 21:50:00,ETHUSDT,0.0045747757,0.0009047000461679906,1,0.004574775695800781,0.004574775695800781,4.795691423207279
2025-12-19 22:00:00,ETHUSDT,0.00020420551,0.0003777612037526759,1,0.00020420551300048828,0.00020420551300048828,4.796670729834547
2025-12-19 22:10:00,ETHUSDT,-0.0016607046,0.00042077067680695846,1,-0.0016607046127319336,-0.0016607046127319336,4.7887048766277545
2025-12-19 22:20:00,ETHUSDT,-0.002096653,0.0007992171202441678,1,-0.0020966529846191406,-0.0020966529846191406,4.778664624255713
2025-12-19 22:30:00,ETHUSDT,0.0036047697,0.0013214550207134084,1,0.0036047697067260742,0.0036047697067260742,4.795890609731834
2025-12-19 22:40:00,ETHUSDT,0.00080633163,0.0005824832536506614,1,0.0008063316345214844,0.0008063316345214844,4.799757688046165
2025-12-19 22:50:00,ETHUSDT,0.0009300709,0.0005551223325499596,1,0.0009300708770751953,0.0009300708770751953,4.804221802888835
2025-12-19 23:00:00,ETHUSDT,0.0006183386,0.0005578521949708789,1,0.0006183385848999023,0.0006183385848999023,4.807192438599978
2025-12-19 23:10:00,ETHUSDT,-0.0010908842,0.0005773835518004068,1,-0.0010908842086791992,-0.0010908842086791992,4.801948348280628
2025-12-19 23:20:00,ETHUSDT,-0.0009365678,0.0006076185760102471,1,-0.0009365677833557129,-0.0009365677833557129,4.79745099816029
2025-12-19 23:30:00,ETHUSDT,0.0006364584,0.00020851792170006802,1,0.0006364583969116211,0.0006364583969116211,4.800504376131841
2025-12-19 23:40:00,ETHUSDT,0.00114429,0.00020083907215283765,1,0.0011442899703979492,0.0011442899703979492,4.805997545142301
2025-12-19 23:50:00,ETHUSDT,-0.00075274706,5.810842103308139e-05,0,-0.0,-0.001,4.801191547597158
2025-12-20 00:00:00,ETHUSDT,-0.0014721155,-0.00026423870972884636,-1,0.0014721155166625977,0.00047211551666259764,4.803458264625249
2025-12-20 00:10:00,ETHUSDT,0.0019518137,0.00033692565119688555,1,0.0019518136978149414,-4.8186302185058635e-05,4.803226803733776
2025-12-20 00:20:00,ETHUSDT,0.008334637,9.700451813881951e-05,0,0.0,-0.001,4.798423576930042
2025-12-20 00:30:00,ETHUSDT,7.879734e-05,-0.0005398970519716981,-1,-7.87973403930664e-05,-0.0010787973403930664,4.793247050337171
2025-12-20 00:40:00,ETHUSDT,-0.00061655045,-0.0019717623838479714,-1,0.0006165504455566406,0.0006165504455566406,4.796202328941719
2025-12-20 00:50:00,ETHUSDT,0.0019261837,-0.0012370844852499937,-1,-0.0019261837005615234,-0.0019261837005615234,4.786963962191116
2025-12-20 01:00:00,ETHUSDT,0.00090646744,-0.0016536436518350013,-1,-0.0009064674377441406,-0.0009064674377441406,4.782624735233735
2025-12-20 01:10:00,ETHUSDT,-0.00071430206,-0.0010606916585433896,-1,0.0007143020629882812,0.0007143020629882812,4.786040973948611
2025-12-20 01:20:00,ETHUSDT,0.001419425,-0.0007725715833547996,-1,-0.0014194250106811523,-0.0014194250106811523,4.779247547688044
2025-12-20 01:30:00,ETHUSDT,-0.00045764446,-0.0008642718436917374,-1,0.0004576444625854492,0.0004576444625854492,4.781434743863569
2025-12-20 01:40:00,ETHUSDT,-0.0061810017,-0.0006374118181574378,-1,0.006181001663208008,0.006181001663208008,4.810988799967911
2025-12-20 01:50:00,ETHUSDT,-5.4955482e-05,-0.0009150365521323787,-1,5.4955482482910156e-05,5.4955482482910156e-05,4.811253190178633
2025-12-20 02:00:00,ETHUSDT,-0.0008251667,-0.0010799556454957578,-1,0.0008251667022705078,0.0008251667022705078,4.815223276107361
2025-12-20 02:10:00,ETHUSDT,-0.00037163496,-0.0008947841958301062,-1,0.00037163496017456055,0.00037163496017456055,4.817012781417809
2025-12-20 02:20:00,ETHUSDT,0.0016109943,-0.0004795965516360614,-1,-0.0016109943389892578,-0.0016109943389892578,4.809252601096106
2025-12-20 02:30:00,ETHUSDT,0.0007355213,-0.00025269085707756216,-1,-0.0007355213165283203,-0.0007355213165283203,4.80571529329143
2025-12-20 02:40:00,ETHUSDT,-0.0025929213,-0.0006865046446312966,-1,0.002592921257019043,0.002592921257019043,4.818176134630587
2025-12-20 02:50:00,ETHUSDT,-0.01593864,-0.0005077185961380267,-1,0.015938639640808105,0.015938639640808105,4.894971307766405
2025-12-20 03:00:00,ETHUSDT,0.0075018406,0.0032188619591014644,1,0.007501840591430664,0.005501840591430664,4.921902659601363
2025-12-20 03:10:00,ETHUSDT,0.0017294884,0.0019820352994695954,1,0.0017294883728027344,0.0017294883728027344,4.930415033023211
2025-12-20 03:20:00,ETHUSDT,-0.002860248,0.0014413750949848077,1,-0.00286024808883667,-0.00286024808883667,4.916312822847835
2025-12-20 03:30:00,ETHUSDT,0.002562523,0.002450949405193317,1,0.0025625228881835938,0.0025625228881835938,4.928910986981853
2025-12-20 03:40:00,ETHUSDT,0.0056529045,0.0008525307637290946,1,0.005652904510498047,0.005652904510498047,4.956773650132006
2025-12-20 03:50:00,ETHUSDT,-0.00067937374,0.0003871689557382958,1,-0.0006793737411499023,-0.0006793737411499023,4.953406148273283
2025-12-20 04:00:00,ETHUSDT,-0.001263082,-9.995813435509189e-05,0,-0.0,-0.001,4.948452742125009
