datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-01 03:40:00,ETHUSDT,-0.008823991,-0.0007431085656435429,-1,0.008823990821838379,0.008823990821838379,1.0242333615778083
2025-12-01 03:50:00,ETHUSDT,-0.0053825974,-0.0005151432166514955,-1,0.00538259744644165,0.00538259744644165,1.0297463974543974
2025-12-01 04:00:00,ETHUSDT,0.0016086102,-0.00018072018157687866,-1,-0.0016086101531982422,-0.0016086101531982422,1.028089936944233
2025-12-01 04:10:00,ETHUSDT,0.0012151003,-0.00033959379705558377,-1,-0.0012151002883911133,-0.0012151002883911133,1.02684070456536
2025-12-01 04:20:00,ETHUSDT,-0.0063226223,-0.000443326115431726,-1,0.006322622299194336,0.006322622299194336,1.0333330305017654
2025-12-01 04:30:00,ETHUSDT,0.0057994127,0.000463467328090141,1,0.005799412727355957,0.005299412727355957,1.0388090887152037
2025-12-01 04:40:00,ETHUSDT,-0.009063721,0.0002752713499799204,1,-0.009063720703125,-0.009063720703125,1.0293936132712214
2025-12-01 04:50:00,ETHUSDT,-0.006796539,0.0010289062877723468,1,-0.006796538829803467,-0.006796538829803467,1.0223972996074717
2025-12-01 05:00:00,ETHUSDT,0.007889152,0.005100160306287173,1,0.007889151573181152,0.007889151573181152,1.0304631468720862
2025-12-01 05:10:00,ETHUSDT,0.005379081,0.003560319233901911,1,0.005379080772399902,0.005379080772399902,1.0360060913720925
2025-12-01 05:20:00,ETHUSDT,-0.0023897886,0.0008415038957855196,1,-0.0023897886276245117,-0.0023897886276245117,1.0335302557967818
2025-12-01 05:30:00,ETHUSDT,0.006550193,0.001234274054296242,1,0.006550192832946777,0.006550192832946777,1.0403000782709355
2025-12-01 05:40:00,ETHUSDT,-0.00092226267,0.00037602939829997796,1,-0.0009222626686096191,-0.0009222626686096191,1.0393406483445946
2025-12-01 05:50:00,ETHUSDT,0.00790894,0.00027388264325132187,1,0.007908940315246582,0.007908940315246582,1.0475607314995616
2025-12-01 06:00:00,ETHUSDT,-0.0005014539,0.0002613367647888292,1,-0.0005014538764953613,-0.0005014538764953613,1.0470354281098868
2025-12-01 06:10:00,ETHUSDT,-0.005630493,-0.00041717851757125575,-1,0.0056304931640625,0.0051304931640624996,1.052407236216336
2025-12-01 06:20:00,ETHUSDT,-0.002223909,-0.00010462523914276602,-1,0.0022239089012145996,0.0022239089012145996,1.05474769403666
2025-12-01 06:30:00,ETHUSDT,0.0021531582,0.00023469220302431608,1,0.002153158187866211,0.001653158187866211,1.05649135882319
2025-12-01 06:40:00,ETHUSDT,0.0066720247,-0.00023851141846403857,-1,-0.006672024726867676,-0.007172024726867676,1.048914176673988
2025-12-01 06:50:00,ETHUSDT,0.0051419735,-0.0005314943808819421,-1,-0.0051419734954833984,-0.0051419734954833984,1.0435206877784935
2025-12-01 07:00:00,ETHUSDT,-0.0063400865,-0.000962384239660872,-1,0.006340086460113525,0.006340086460113525,1.0501366991619263
2025-12-01 07:10:00,ETHUSDT,0.0013554096,-0.0007457552195691186,-1,-0.0013554096221923828,-0.0013554096221923828,1.048713333775265
2025-12-01 07:20:00,ETHUSDT,0.0014046431,-0.0005372847373297238,-1,-0.0014046430587768555,-0.0014046430587768555,1.0472402658703308
2025-12-01 07:30:00,ETHUSDT,-5.9902668e-05,-0.0004257529978072736,-1,5.990266799926758e-05,5.990266799926758e-05,1.0473029983562927
2025-12-01 07:40:00,ETHUSDT,-0.0019872785,-0.0004257529978072736,-1,0.001987278461456299,0.001987278461456299,1.0493842810475447
2025-12-01 07:50:00,ETHUSDT,-0.004603982,-0.00013811279472790043,-1,0.004603981971740723,0.004603981971740723,1.0542156273589156
2025-12-01 08:00:00,ETHUSDT,0.003077507,-1.1731011653882928e-05,0,0.0,-0.0005,1.0536885195452361
2025-12-01 08:10:00,ETHUSDT,-0.00055646896,-9.884298682581143e-05,0,-0.0,-0.0,1.0536885195452361
2025-12-01 08:20:00,ETHUSDT,-0.0030968785,-0.0002827878514441106,-1,0.0030968785285949707,0.0025968785285949707,1.0564248206374702
2025-12-01 08:30:00,ETHUSDT,-0.0017750859,-0.00014875404917315995,-1,0.0017750859260559082,0.0017750859260559082,1.05830006546852
2025-12-01 08:40:00,ETHUSDT,-0.0020988584,0.00013587405585006187,1,-0.00209885835647583,-0.00259885835647583,1.0555496934997182
2025-12-01 08:50:00,ETHUSDT,-0.00090920925,0.0006256067649423272,1,-0.0009092092514038086,-0.0009092092514038086,1.0545899779530719
2025-12-01 09:00:00,ETHUSDT,0.0027362108,0.0008320817898736154,1,0.002736210823059082,0.002736210823059082,1.0574755584646367
2025-12-01 09:10:00,ETHUSDT,-0.00038725138,0.00012379002546865359,1,-0.0003872513771057129,-0.0003872513771057129,1.0570660495983657
2025-12-01 09:20:00,ETHUSDT,-0.00047516823,0.0001647278594433332,1,-0.00047516822814941406,-0.00047516822814941406,1.0565637653965412
2025-12-01 09:30:00,ETHUSDT,0.0035272837,6.252979546502513e-05,0,0.0,-0.0005,1.056035483513843
2025-12-01 09:40:00,ETHUSDT,0.0016745329,-0.00029215793850639605,-1,-0.0016745328903198242,-0.0021745328903198242,1.0537390996215974
2025-12-01 09:50:00,ETHUSDT,-0.0011355877,-0.00040318707395898754,-1,0.0011355876922607422,0.0011355876922607422,1.0549357127739816
2025-12-01 10:00:00,ETHUSDT,0.0025391579,-0.0001601978394118252,-1,-0.0025391578674316406,-0.0025391578674316406,1.0522570644592568
2025-12-01 10:10:00,ETHUSDT,-0.0017957687,-0.0005739926893954064,-1,0.0017957687377929688,0.0017957687377929688,1.0541466747997346
2025-12-01 10:20:00,ETHUSDT,0.0006840229,-0.0005599611230552769,-1,-0.0006840229034423828,-0.0006840229034423828,1.053425614330584
2025-12-01 10:30:00,ETHUSDT,-0.0028696656,-0.00020730816195279787,-1,0.0028696656227111816,0.0028696656227111816,1.056448593602112
2025-12-01 10:40:00,ETHUSDT,-0.0016307831,-0.0001227756597120719,-1,0.0016307830810546875,0.0016307830810546875,1.0581714320945623
2025-12-01 10:50:00,ETHUSDT,0.00029039383,-9.924443692130372e-05,0,0.0,-0.0005,1.0576423463785152
2025-12-01 11:00:00,ETHUSDT,0.003278017,-0.0002983240886930495,-1,-0.003278017044067383,-0.003778017044067383,1.0536465555673697
2025-12-01 11:10:00,ETHUSDT,-0.004711032,-0.00039597784313479976,-1,0.004711031913757324,0.004711031913757324,1.058610318116468
2025-12-01 11:20:00,ETHUSDT,-0.0009660125,-0.00025845172911711503,-1,0.0009660124778747559,0.0009660124778747559,1.0596329488929757
2025-12-01 11:30:00,ETHUSDT,0.0012277365,-0.0003513087633846067,-1,-0.001227736473083496,-0.001227736473083496,1.0583319988735387
2025-12-01 11:40:00,ETHUSDT,-0.0028428435,-0.0003688738040408419,-1,0.002842843532562256,0.002842843532562256,1.06134067115184
2025-12-01 11:50:00,ETHUSDT,0.0037101507,-0.00016040264780482844,-1,-0.003710150718688965,-0.003710150718688965,1.0574029372979923
2025-12-01 12:00:00,ETHUSDT,0.0023806095,-0.00028793878229698626,-1,-0.0023806095123291016,-0.0023806095123291016,1.054885673807096
2025-12-01 12:10:00,ETHUSDT,0.0023417473,-0.00047241502437362,-1,-0.002341747283935547,-0.002341747283935547,1.0524153981455957
2025-12-01 12:20:00,ETHUSDT,-0.00602746,-0.0005635536753879612,-1,0.0060274600982666016,0.0060274600982666016,1.0587587899647197
2025-12-01 12:30:00,ETHUSDT,-0.00046646595,-0.0002710808979692244,-1,0.00046646595001220703,0.00046646595001220703,1.0592526648895144
2025-12-01 12:40:00,ETHUSDT,0.0067790747,-0.000225624340721295,-1,-0.006779074668884277,-0.006779074668884277,1.0520719119810138
2025-12-01 12:50:00,ETHUSDT,0.0017096996,-0.00010292134981535118,-1,-0.0017096996307373047,-0.0017096996307373047,1.0502731850215907
2025-12-01 13:00:00,ETHUSDT,-0.0012349486,7.597991882592088e-05,0,-0.0,-0.0005,1.04974804842908
2025-12-01 13:10:00,ETHUSDT,-0.008035958,-4.684521458211101e-05,0,-0.0,-0.0,1.04974804842908
2025-12-01 13:20:00,ETHUSDT,0.006329775,0.00044466139110801024,1,0.006329774856567383,0.005829774856567382,1.0558678432075426
2025-12-01 13:30:00,ETHUSDT,0.00078964233,7.223890333002845e-05,0,0.0,-0.0005,1.0553399092859388
2025-12-01 13:40:00,ETHUSDT,-0.007655263,6.855881242809214e-05,0,-0.0,-0.0,1.0553399092859388
2025-12-01 13:50:00,ETHUSDT,-0.00072830915,0.0014416615344035046,1,-0.000728309154510498,-0.001228309154510498,1.0540436256142427
2025-12-01 14:00:00,ETHUSDT,0.009338498,0.001578339840371873,1,0.00933849811553955,0.00933849811553955,1.0638868100257377
2025-12-01 14:10:00,ETHUSDT,-0.00039416552,0.0006107044311361598,1,-0.0003941655158996582,-0.0003941655158996582,1.063467462532405
2025-12-01 14:20:00,ETHUSDT,-0.0018271208,0.0002612287991206872,1,-0.0018271207809448242,-0.0018271207809448242,1.0615243790317535
2025-12-01 14:30:00,ETHUSDT,-0.0036939979,0.0007253259581058335,1,-0.003693997859954834,-0.003693997859954834,1.0576031102473202
2025-12-01 14:40:00,ETHUSDT,0.0057719946,0.0019404595008793383,1,0.005771994590759277,0.005771994590759277,1.063707589678838
2025-12-01 14:50:00,ETHUSDT,0.0016641617,0.0003054994922405408,1,0.0016641616821289062,0.0016641616821289062,1.0654777710905712
2025-12-01 15:00:00,ETHUSDT,0.005155444,0.00020344101786970613,1,0.005155444145202637,0.005155444145202637,1.0709707822273835
2025-12-01 15:10:00,ETHUSDT,0.002522707,-0.00034328860298792643,-1,-0.002522706985473633,-0.003022706985473633,1.0677335513627066
2025-12-01 15:20:00,ETHUSDT,0.002277732,-0.0003430054576606544,-1,-0.0022777318954467773,-0.0022777318954467773,1.065301540596929
2025-12-01 15:30:00,ETHUSDT,-0.0004105568,-0.000468618704704586,-1,0.0004105567932128906,0.0004105567932128906,1.0657389073812413
2025-12-01 15:40:00,ETHUSDT,-0.0022794604,-0.0004991701518198628,-1,0.0022794604301452637,0.0022794604301452637,1.068168217049483
2025-12-01 15:50:00,ETHUSDT,-0.0015688539,2.675719333905501e-06,0,-0.0,-0.0005,1.0676341329409584
2025-12-01 16:00:00,ETHUSDT,-0.0011321902,2.675719333905501e-06,0,-0.0,-0.0,1.0676341329409584
2025-12-01 16:10:00,ETHUSDT,-0.002999723,-9.265129707777867e-05,0,-0.0,-0.0,1.0676341329409584
2025-12-01 16:20:00,ETHUSDT,0.0011548996,0.00045587656345346024,1,0.0011548995971679688,0.0006548995971679687,1.0683333261045442
2025-12-01 16:30:00,ETHUSDT,0.00063824654,0.0004773672914359048,1,0.0006382465362548828,0.0006382465362548828,1.069015186149496
2025-12-01 16:40:00,ETHUSDT,-0.0062971115,0.000292984244810186,1,-0.006297111511230469,-0.006297111511230469,1.0622834783151138
2025-12-01 16:50:00,ETHUSDT,0.003091693,0.002115952290476995,1,0.0030916929244995117,0.0030916929244995117,1.0655677326288333
2025-12-01 17:00:00,ETHUSDT,0.0023941994,0.0011932276139799526,1,0.0023941993713378906,0.0023941993713378906,1.0681189142244112
2025-12-01 17:10:00,ETHUSDT,0.0058888197,0.0005524200849563258,1,0.005888819694519043,0.005888819694519043,1.074408873922584
2025-12-01 17:20:00,ETHUSDT,0.00047969818,-0.0002690034182569464,-1,-0.00047969818115234375,-0.0009796981811523438,1.0733562775029883
2025-12-01 17:30:00,ETHUSDT,-1.1920929e-05,-0.0005368982251105245,-1,1.1920928955078125e-05,1.1920928955078125e-05,1.0733690729069159
2025-12-01 17:40:00,ETHUSDT,0.0010660887,-0.0002463330845085367,-1,-0.0010660886764526367,-0.0010660886764526367,1.0722247662926354
2025-12-01 17:50:00,ETHUSDT,-0.0020466447,-0.00032489693559348325,-1,0.002046644687652588,0.002046644687652588,1.0744192294145378
2025-12-01 18:00:00,ETHUSDT,0.0031775236,-1.508804852250213e-05,0,0.0,-0.0005,1.0738820197998307
2025-12-01 18:10:00,ETHUSDT,-0.0020799637,-0.000494136024304983,-1,0.0020799636840820312,0.0015799636840820312,1.0755787143921032
2025-12-01 18:20:00,ETHUSDT,0.0015870333,-0.0002828444899083558,-1,-0.0015870332717895508,-0.0015870332717895508,1.0738717351859344
2025-12-01 18:30:00,ETHUSDT,-0.0013080239,-0.0004504739882085143,-1,0.0013080239295959473,0.0013080239295959473,1.0752763851128744
2025-12-01 18:40:00,ETHUSDT,-0.001768291,-0.00042364169012892546,-1,0.0017682909965515137,0.0017682909965515137,1.077177786663474
2025-12-01 18:50:00,ETHUSDT,-0.00077825785,-0.0002877732273697322,-1,0.0007782578468322754,0.0007782578468322754,1.0780161087283782
2025-12-01 19:00:00,ETHUSDT,-0.0013340116,-0.0005762861829129324,-1,0.0013340115547180176,0.0013340115547180176,1.079454194673594
2025-12-01 19:10:00,ETHUSDT,0.002898693,-0.00043258464583650175,-1,-0.002898693084716797,-0.002898693084716797,1.076325188264225
2025-12-01 19:20:00,ETHUSDT,0.00096845627,-0.0006732755500374226,-1,-0.0009684562683105469,-0.0009684562683105469,1.0752828143889102
2025-12-01 19:30:00,ETHUSDT,-0.0045664907,-0.0007503845664415941,-1,0.004566490650177002,0.004566490650177002,1.0801930833071132
2025-12-01 19:40:00,ETHUSDT,-0.0015042424,-0.0007062646818091439,-1,0.0015042424201965332,0.0015042424201965332,1.0818179555650267
2025-12-01 19:50:00,ETHUSDT,0.004815936,-0.0006319420192290227,-1,-0.004815936088562012,-0.004815936088562012,1.0766079894315668
2025-12-01 20:00:00,ETHUSDT,0.00040245056,-0.0006820891667254763,-1,-0.0004024505615234375,-0.0004024505615234375,1.0761747079416795
2025-12-01 20:10:00,ETHUSDT,-0.00059586763,-0.0008236820612571926,-1,0.0005958676338195801,0.0005958676338195801,1.0768159656184773
2025-12-01 20:20:00,ETHUSDT,-0.0021494627,-0.0010735563338031375,-1,0.0021494626998901367,0.0021494626998901367,1.0791305413712204
2025-12-01 20:30:00,ETHUSDT,0.00034058094,-0.001145207776180945,-1,-0.00034058094024658203,-0.00034058094024658203,1.0787630100767913
2025-12-01 20:40:00,ETHUSDT,-0.0037183166,-0.0008277976981138548,-1,0.0037183165550231934,0.0037183165550231934,1.0827741924361065
2025-12-01 20:50:00,ETHUSDT,0.00080633163,-0.0010555981713315764,-1,-0.0008063316345214844,-0.0008063316345214844,1.081901117351702
2025-12-01 21:00:00,ETHUSDT,0.0005451441,-0.0011559542849490356,-1,-0.0005451440811157227,-0.0005451440811157227,1.0813113253612252
2025-12-01 21:10:00,ETHUSDT,-0.005643189,-0.00121071102953753,-1,0.005643188953399658,0.005643188953399658,1.0874133694876895
2025-12-01 21:20:00,ETHUSDT,0.0017794371,-0.0026887552207494193,-1,-0.0017794370651245117,-0.0017794370651245117,1.0854783858329111
2025-12-01 21:30:00,ETHUSDT,-0.0065968633,-0.0020540719735626005,-1,0.006596863269805908,0.006596863269805908,1.0926391383265806
2025-12-01 21:40:00,ETHUSDT,-0.004259646,-0.0030834516302882405,-1,0.004259645938873291,0.004259645938873291,1.0972933941948073
2025-12-01 21:50:00,ETHUSDT,0.00139153,-0.0007229181953333975,-1,-0.0013915300369262695,-0.0013915300369262695,1.0957664774774645
2025-12-01 22:00:00,ETHUSDT,0.0011893511,-0.0007874845159026912,-1,-0.0011893510818481445,-0.0011893510818481445,1.0944632264320238
2025-12-01 22:10:00,ETHUSDT,-0.00050616264,-0.001057492575420943,-1,0.0005061626434326172,0.0005061626434326172,1.0950172028318543
2025-12-01 22:20:00,ETHUSDT,-0.0043902993,-0.0011774078161477211,-1,0.004390299320220947,0.004390299320220947,1.0998246561130773
2025-12-01 22:30:00,ETHUSDT,-0.0017906427,-0.0012119009422430981,-1,0.0017906427383422852,0.0017906427383422852,1.101794049146996
2025-12-01 22:40:00,ETHUSDT,0.0021202564,-0.0020353909364161306,-1,-0.0021202564239501953,-0.0021202564239501953,1.0994579632364219
2025-12-01 22:50:00,ETHUSDT,-0.0014369488,-0.0011190929865766022,-1,0.0014369487762451172,0.0014369487762451172,1.1010378280112274
2025-12-01 23:00:00,ETHUSDT,-0.0003170967,-0.0010122197663687566,-1,0.0003170967102050781,0.0003170967102050781,1.1013869634843012
2025-12-01 23:10:00,ETHUSDT,-0.0033546686,-0.0010679217842181233,-1,0.003354668617248535,0.003354668617248535,1.1050817517661486
2025-12-01 23:20:00,ETHUSDT,-0.005869031,-0.0010826073062876476,-1,0.005869030952453613,0.005869030952453613,1.1115675107722558
2025-12-01 23:30:00,ETHUSDT,-0.005549729,-0.0006582059747074411,-1,0.005549728870391846,0.005549728870391846,1.1177364090781783
2025-12-01 23:40:00,ETHUSDT,0.00061285496,1.8132883434446465e-05,0,0.0,-0.0005,1.1171775408736393
2025-12-01 23:50:00,ETHUSDT,0.0025953054,-1.0134377083031095e-05,0,0.0,0.0,1.1171775408736393
2025-12-02 00:00:00,ETHUSDT,0.005387068,-0.00046048542049623685,-1,-0.005387067794799805,-0.005887067794799805,1.1106006409516884
2025-12-02 00:10:00,ETHUSDT,-0.00029158592,-0.0013506242607535233,-1,0.00029158592224121094,0.00029158592224121094,1.110924476463822
2025-12-02 00:20:00,ETHUSDT,-0.006489277,-0.001410275148933643,-1,0.006489276885986328,0.006489276885986328,1.1181335729910151
2025-12-02 00:30:00,ETHUSDT,-0.006896317,-0.0006976213500921611,-1,0.006896317005157471,0.006896317005157471,1.1258445765644705
2025-12-02 00:40:00,ETHUSDT,-0.0005039573,2.2171501446195614e-05,0,-0.0,-0.0005,1.1252816542761883
2025-12-02 00:50:00,ETHUSDT,-0.003324449,0.000268941453126187,1,-0.003324449062347412,-0.003824449062347412,1.120978071908615
2025-12-02 01:00:00,ETHUSDT,0.0061682463,0.00128532599264408,1,0.006168246269226074,0.006168246269226074,1.1278925407185496
2025-12-02 01:10:00,ETHUSDT,-9.930134e-05,0.00010431233777751315,1,-9.930133819580078e-05,-9.930133819580078e-05,1.1277805394799152
2025-12-02 01:20:00,ETHUSDT,0.0034457445,-0.0004342552422331276,-1,-0.003445744514465332,-0.0039457445144653325,1.1233306056027417
2025-12-02 01:30:00,ETHUSDT,0.0016210079,-0.0003928731194855628,-1,-0.0016210079193115234,-0.0016210079193115234,1.1215096777950546
2025-12-02 01:40:00,ETHUSDT,0.00016987324,-0.0003910067541242091,-1,-0.00016987323760986328,-0.00016987323760986328,1.1213191633150768
2025-12-02 01:50:00,ETHUSDT,0.0008337498,-0.00022847655829687179,-1,-0.0008337497711181641,-0.0008337497711181641,1.1203842637193124
2025-12-02 02:00:00,ETHUSDT,-0.00043195486,-0.000511994796753106,-1,0.00043195486068725586,0.00043195486068725586,1.1208682191478636
2025-12-02 02:10:00,ETHUSDT,-0.0024849176,-0.00036090202657773,-1,0.002484917640686035,0.002484917640686035,1.1236534843585084
2025-12-02 02:20:00,ETHUSDT,0.0008634329,0.0023204536009425584,1,0.0008634328842163086,0.0003634328842163086,1.1240618569851886
2025-12-02 02:30:00,ETHUSDT,-0.0014933944,0.0023569953057284826,1,-0.0014933943748474121,-0.0014933943748474121,1.1223831893309864
2025-12-02 02:40:00,ETHUSDT,-0.009577513,0.00513823250740229,1,-0.009577512741088867,-0.009577512741088867,1.111633550034785
2025-12-02 02:50:00,ETHUSDT,0.020481467,0.0075617650159421025,1,0.020481467247009277,0.020481467247009277,1.134401436180499
2025-12-02 03:00:00,ETHUSDT,0.0069453716,0.0029123059846195946,1,0.006945371627807617,0.006945371627807617,1.1422802757298913
2025-12-02 03:10:00,ETHUSDT,0.0012079477,-0.00024591647053906674,-1,-0.0012079477310180664,-0.0017079477310180664,1.1403293207247718
2025-12-02 03:20:00,ETHUSDT,0.0035767555,-0.0008993033181054058,-1,-0.0035767555236816406,-0.0035767555236816406,1.1362506415280533
2025-12-02 03:30:00,ETHUSDT,0.0017865896,-0.0015963602137998186,-1,-0.0017865896224975586,-0.0017865896224975586,1.134220627923343
2025-12-02 03:40:00,ETHUSDT,-0.007855952,-7.182681726941527e-05,0,-0.0,-0.0005,1.1336535176093816
2025-12-02 03:50:00,ETHUSDT,0.0062333345,0.0018067548139892914,1,0.006233334541320801,0.0057333345413208,1.1401531324797813
2025-12-02 04:00:00,ETHUSDT,-0.0020619035,-0.0004782742095041017,-1,0.002061903476715088,0.0015619034767150879,1.1419339416213892
2025-12-02 04:10:00,ETHUSDT,-0.0022118092,-0.00036655830298853857,-1,0.0022118091583251953,0.0022118091583251953,1.1444596815716697
2025-12-02 04:20:00,ETHUSDT,-0.00037401915,0.0010910824184231546,1,-0.00037401914596557617,-0.0008740191459655762,1.1434594018981905
2025-12-02 04:30:00,ETHUSDT,0.011078358,0.001851625418437475,1,0.011078357696533203,0.011078357696533203,1.1561270541638826
2025-12-02 04:40:00,ETHUSDT,-0.0046872497,0.00024424620668346645,1,-0.004687249660491943,-0.004687249660491943,1.1507079980217674
2025-12-02 04:50:00,ETHUSDT,0.0016080141,0.0035472494076596046,1,0.0016080141067504883,0.0016080141067504883,1.152558352715337
2025-12-02 05:00:00,ETHUSDT,-0.0018619895,0.003272484885930283,1,-0.0018619894981384277,-0.0018619894981384277,1.1504123011665892
2025-12-02 05:10:00,ETHUSDT,-0.00062286854,0.004433649247227898,1,-0.000622868537902832,-0.000622868537902832,1.1496957455385761
2025-12-02 05:20:00,ETHUSDT,0.008371234,0.005331596593290116,1,0.008371233940124512,0.008371233940124512,1.1593201175844454
2025-12-02 05:30:00,ETHUSDT,0.013155937,0.0027563471081126644,1,0.013155937194824219,0.013155937194824219,1.1745720602400826
2025-12-02 05:40:00,ETHUSDT,0.0011490583,0.0017671937041028863,1,0.0011490583419799805,0.0011490583419799805,1.175921712064158
2025-12-02 05:50:00,ETHUSDT,-0.0019729733,0.002696804153131439,1,-0.001972973346710205,-0.001972973346710205,1.1736016498684376
2025-12-02 06:00:00,ETHUSDT,0.003031969,0.005888934632290555,1,0.0030319690704345703,0.0030319690704345703,1.1771599737718497
2025-12-02 06:10:00,ETHUSDT,0.0023903847,0.004885206430700871,1,0.0023903846740722656,0.0023903846740722656,1.1799738389320853
2025-12-02 06:20:00,ETHUSDT,0.0073810816,0.0043675610570449415,1,0.007381081581115723,0.007381081581115723,1.1886833221008253
2025-12-02 06:30:00,ETHUSDT,0.0005618334,0.0016559973880230902,1,0.000561833381652832,0.000561833381652832,1.1893511640713954
2025-12-02 06:40:00,ETHUSDT,0.0019536018,0.0020474441779548807,1,0.001953601837158203,0.001953601837158203,1.1916746826905515
2025-12-02 06:50:00,ETHUSDT,-0.0019818544,0.0013704055358849893,1,-0.0019818544387817383,-0.0019818544387817383,1.1893129569310774
2025-12-02 07:00:00,ETHUSDT,0.0016231537,0.0033038918860750777,1,0.0016231536865234375,0.0016231536865234375,1.1912433946415502
2025-12-02 07:10:00,ETHUSDT,-0.00021606684,0.0021307868616670545,1,-0.00021606683731079102,-0.00021606683731079102,1.1909860064488025
2025-12-02 07:20:00,ETHUSDT,0.0007184744,0.001480298106661149,1,0.0007184743881225586,0.0007184743881225586,1.1918416993910483
2025-12-02 07:30:00,ETHUSDT,2.0384789e-05,0.00121684720173723,1,2.0384788513183594e-05,2.0384788513183594e-05,1.1918659948320316
2025-12-02 07:40:00,ETHUSDT,0.0044825077,0.0010961873175543378,1,0.0044825077056884766,0.0044825077056884766,1.1972085433380142
2025-12-02 07:50:00,ETHUSDT,-0.0025188327,0.000482203716334853,1,-0.0025188326835632324,-0.0025188326835632324,1.1941929753300133
2025-12-02 08:00:00,ETHUSDT,0.0025076866,0.0011997932459958504,1,0.0025076866149902344,0.0025076866149902344,1.1971876370699637
2025-12-02 08:10:00,ETHUSDT,0.0005142689,0.0003430007056221496,1,0.0005142688751220703,0.0005142688751220703,1.1978033134093897
2025-12-02 08:20:00,ETHUSDT,-0.0014635324,0.00017154272858275552,1,-0.0014635324478149414,-0.0014635324478149414,1.1960502893941147
2025-12-02 08:30:00,ETHUSDT,0.0012825727,0.00020878316088581624,1,0.0012825727462768555,0.0012825727462768555,1.197584310898468
2025-12-02 08:40:00,ETHUSDT,0.0026051998,8.885155387009328e-05,0,0.0,-0.0005,1.196985518743019
2025-12-02 08:50:00,ETHUSDT,0.001150012,-0.0006614408615820062,-1,-0.0011500120162963867,-0.0016500120162963867,1.1950104782537603
2025-12-02 09:00:00,ETHUSDT,0.002060175,-0.0006614408615820062,-1,-0.0020601749420166016,-0.0020601749420166016,1.1925485476110147
2025-12-02 09:10:00,ETHUSDT,-0.0024832487,-0.000903526460760443,-1,0.0024832487106323242,0.0024832487106323242,1.1955099422542361
2025-12-02 09:20:00,ETHUSDT,0.0026370287,-0.0007700227827809371,-1,-0.002637028694152832,-0.002637028694152832,1.1923573482323666
2025-12-02 09:30:00,ETHUSDT,-0.0002309084,-0.0008706829885382477,-1,0.00023090839385986328,0.00023090839385986328,1.1926326735525539
2025-12-02 09:40:00,ETHUSDT,-0.00047940016,-0.0006847193439418461,-1,0.0004794001579284668,0.0004794001579284668,1.1932044218446056
2025-12-02 09:50:00,ETHUSDT,0.00075411797,-0.0005172910602727383,-1,-0.0007541179656982422,-0.0007541179656982422,1.1923046049533421
2025-12-02 10:00:00,ETHUSDT,0.000926733,-0.0007608797193429372,-1,-0.0009267330169677734,-0.0009267330169677734,1.1911996569096492
2025-12-02 10:10:00,ETHUSDT,-3.7550926e-05,-0.0005758089824883762,-1,3.7550926208496094e-05,3.7550926208496094e-05,1.1912443875600653
2025-12-02 10:20:00,ETHUSDT,-0.003925681,-0.0007610942037910805,-1,0.003925681114196777,0.003925681114196777,1.1959208331547029
2025-12-02 10:30:00,ETHUSDT,0.0012654066,-0.0008385630785253415,-1,-0.001265406608581543,-0.001265406608581543,1.1944075070290885
2025-12-02 10:40:00,ETHUSDT,-0.0031061769,-0.0004830818149460882,-1,0.0031061768531799316,0.0031061768531799316,1.1981175479806865
2025-12-02 10:50:00,ETHUSDT,0.0010937452,-0.0009479092344357389,-1,-0.001093745231628418,-0.001093745231628418,1.1968071126256523
2025-12-02 11:00:00,ETHUSDT,-0.0017822385,-0.0004830818149460882,-1,0.001782238483428955,0.001782238483428955,1.1989401083190152
2025-12-02 11:10:00,ETHUSDT,-0.00029033422,-0.00018542410624604728,-1,0.00029033422470092773,0.00029033422470092773,1.1992882016658268
2025-12-02 11:20:00,ETHUSDT,-0.0017220378,-0.00038013885463020945,-1,0.0017220377922058105,0.0017220377922058105,1.2013534212728418
2025-12-02 11:30:00,ETHUSDT,-0.00038689375,3.159421814798401e-05,0,-0.0,-0.0005,1.2007527445622055
2025-12-02 11:40:00,ETHUSDT,0.0024125576,7.635450931992025e-06,0,0.0,0.0,1.2007527445622055
2025-12-02 11:50:00,ETHUSDT,-0.0020989776,-0.0003619272942688619,-1,0.002098977565765381,0.0015989775657653808,1.2026727212627917
2025-12-02 12:00:00,ETHUSDT,-0.0008611083,2.0124720652564966e-05,0,-0.0,-0.0005,1.2020713849021603
2025-12-02 12:10:00,ETHUSDT,-0.0017238259,9.438552073372652e-05,0,-0.0,-0.0,1.2020713849021603
2025-12-02 12:20:00,ETHUSDT,0.0028876066,0.00039385069595058504,1,0.0028876066207885742,0.002387606620788574,1.2049414584994131
2025-12-02 12:30:00,ETHUSDT,-0.0039204955,9.457466575382977e-05,0,-0.0,-0.0005,1.2043389877701636
2025-12-02 12:40:00,ETHUSDT,-0.002589941,0.0010457967448450638,1,-0.0025899410247802734,-0.0030899410247802734,1.2006176513241102
2025-12-02 12:50:00,ETHUSDT,0.00869441,0.0016174013822481416,1,0.00869441032409668,0.00869441032409668,1.2110563138270753
2025-12-02 13:00:00,ETHUSDT,-0.006480515,0.0001489507071580258,1,-0.006480515003204346,-0.006480515003204346,1.2032080452155935
